0,0,0
0,2,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4,-2,0
-2,-2,0
0,0,0
0,0,0
0,0,0
2,0,0
4,0,0
2,0,0
2,4,0
2,4,0
0,2,0
0,-2,0
2,-4,0
0,0,0
-2,2,0
-2,4,0
0,0,0
2,0,0
2,0,0
2,0,0
2,0,0
0,-2,0
-4,-4,0
-4,-2,0
-2,0,0
0,-4,0
0,-2,0
-2,2,0
0,4,0
2,2,0
0,0,0
-2,0,0
-2,0,0
0,0,0
2,2,0
0,2,0
0,2,0
0,2,0
0,0,0
0,-2,0
-2,-4,0
0,0,0
0,6,0
0,4,0
0,0,0
2,-2,0
0,0,0
0,0,0
0,0,0
0,-2,0
0,-4,0
-2,0,0
-4,2,0
0,0,0
0,-4,0
-4,-2,0
-6,-2,0
0,-2,0
2,-2,0
0,0,0
0,0,0
0,0,0
-2,0,0
-4,0,0
0,0,0
0,0,0
-2,0,0
0,0,0
0,0,0
0,-2,0
0,0,0
0,2,0
-2,2,0
-2,4,0
-2,6,0
-4,2,0
-2,0,0
0,0,0
0,-2,0
2,-8,0
2,-2,0
0,2,0
-2,-2,0
0,-4,0
2,2,0
0,2,0
0,0,0
0,2,0
-2,4,0
-4,4,0
0,4,0
2,0,0
0,-2,0
-2,0,0
0,0,0
0,-2,0
0,-2,0
-2,0,0
-4,0,0
-2,0,0
2,-2,0
6,-2,0
0,2,0
-4,2,0
-2,0,0
0,4,0
-6,6,0
-8,0,0
-2,-4,0
0,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
2,0,0
2,-2,0
2,0,0
0,0,0
0,0,0
2,-2,0
0,-2,0
0,-2,0
2,0,0
0,4,0
0,2,0
4,0,0
6,2,0
0,0,0
-4,-6,0
0,-2,0
0,2,0
-4,0,0
-4,0,0
0,0,0
0,-2,0
2,0,0
4,0,0
0,0,0
-2,0,0
0,2,0
6,2,0
2,0,0
-2,0,0
0,0,0
2,0,0
0,2,0
0,2,0
0,0,0
2,-4,0
0,0,0
0,0,0
2,-2,0
6,0,0
2,2,0
0,2,0
-2,0,0
-2,-2,0
-2,0,0
0,0,0
2,0,0
0,-2,0
-4,-2,0
0,0,0
0,-2,0
0,-6,0
0,0,0
2,2,0
2,0,0
0,-2,0
0,0,0
0,2,0
0,0,0
0,-2,0
0,-4,0
-2,-4,0
-2,0,0
0,0,0
2,-2,0
0,-2,0
0,0,0
0,0,0
0,0,0
0,0,0
4,-2,0
0,-4,0
-4,0,0
0,0,0
4,0,0
-2,2,0
-6,2,0
-2,0,0
0,0,0
-2,2,0
0,0,0
2,-2,0
-2,0,0
-2,4,0
2,2,0
0,-2,0
-4,-2,0
-4,0,0
0,0,0
0,-2,0
0,0,0
0,2,0
0,4,0
0,2,0
0,0,0
0,0,0
0,0,0
-2,2,0
-6,0,0
-4,-2,0
0,-4,0
2,-4,0
0,-4,0
2,0,0
2,4,0
0,2,0
2,0,0
4,-2,0
2,0,0
0,0,0
-2,0,0
-4,-2,0
-4,0,0
0,2,0
2,2,0
0,0,0
2,0,0
2,0,0
0,0,0
0,0,0
2,0,0
0,-4,0
0,-2,0
0,4,0
-2,2,0
-2,-2,0
4,-4,0
6,-4,0
0,-2,0
0,2,0
2,4,0
-2,0,0
-4,0,0
0,2,0
0,0,0
-2,0,0
0,2,0
2,2,0
2,0,0
0,0,0
-2,2,0
-4,0,0
0,-2,0
4,0,0
4,2,0
0,2,0
-4,2,0
-2,0,0
-2,-2,0
-4,2,0
-2,2,0
0,0,0
0,-2,0
0,-2,0
4,-4,0
0,-2,0
-4,-4,0
-2,-4,0
0,0,0
-2,2,0
-2,0,0
0,0,0
0,2,0
0,2,0
0,0,0
0,0,0
0,2,0
0,2,0
0,0,0
0,0,0
0,0,0
0,2,0
-2,2,0
-4,-2,0
-2,-2,0
0,0,0
0,0,0
0,-2,0
0,0,0
0,0,0
0,-2,0
-2,-4,0
-2,0,0
0,0,0
0,-4,0
0,-4,0
0,-2,0
0,-2,0
0,0,0
0,0,0
0,0,0
0,-6,0
0,-4,0
0,-2,0
-2,-2,0
0,-4,0
0,-2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
-2,0,0
-2,-6,0
0,-4,0
4,2,0
0,2,0
0,0,0
0,4,0
0,2,0
0,-4,0
2,-4,0
0,0,0
-4,-2,0
0,-4,0
4,0,0
2,0,0
0,0,0
0,0,0
0,-4,0
0,-6,0
0,-2,0
0,0,0
-2,0,0
-2,2,0
-4,0,0
-6,-2,0
0,0,0
4,0,0
2,0,0
0,-2,0
0,0,0
0,2,0
2,2,0
0,4,0
-2,2,0
-4,0,0
2,0,0
4,0,0
0,-4,0
-4,-4,0
-2,-2,0
0,0,0
2,2,0
6,4,0
2,0,0
0,-2,0
0,0,0
0,0,0
-2,-4,0
0,-2,0
0,0,0
-8,-2,0
-4,-4,0
4,0,0
4,2,0
-2,-2,0
0,0,0
4,6,0
2,4,0
-2,-2,0
0,-2,0
4,2,0
2,2,0
0,0,0
-2,0,0
0,0,0
0,0,0
-2,0,0
0,2,0
0,0,0
-2,0,0
-2,-2,0
0,0,0
0,0,0
0,0,0
-2,-2,0
-2,0,0
-2,2,0
0,0,0
0,0,0
2,2,0
2,0,0
0,0,0
0,4,0
2,4,0
0,2,0
0,2,0
2,0,0
0,-2,0
-2,-2,0
-4,0,0
-2,4,0
0,4,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,-2,0
0,-2,0
-4,0,0
-4,2,0
0,0,0
4,0,0
2,0,0
0,-6,0
0,-2,0
0,2,0
0,0,0
2,0,0
0,0,0
0,-2,0
0,-4,0
4,0,0
2,4,0
0,0,0
-2,0,0
-2,4,0
-2,0,0
0,0,0
2,0,0
0,-2,0
-2,-2,0
0,0,0
0,0,0
-2,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,-2,0
0,0,0
0,0,0
-2,0,0
-4,0,0
0,0,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,0,0
2,-2,0
0,0,0
-4,0,0
0,-6,0
4,-4,0
0,0,0
-4,0,0
0,0,0
0,0,0
0,-2,0
0,-6,0
0,-2,0
-2,0,0
0,-2,0
4,4,0
4,8,0
0,2,0
-2,0,0
0,0,0
0,-2,0
-4,-4,0
-4,-2,0
2,0,0
2,-2,0
-2,0,0
-4,4,0
0,2,0
2,0,0
0,0,0
0,0,0
-2,0,0
0,0,0
0,0,0
-2,0,0
-4,0,0
0,2,0
2,2,0
4,0,0
0,2,0
-2,2,0
-2,0,0
0,0,0
0,4,0
-2,2,0
-2,-2,0
0,0,0
2,2,0
0,2,0
0,0,0
0,0,0
0,0,0
0,4,0
-2,6,0
0,0,0
4,-2,0
2,0,0
-2,0,0
0,-2,0
0,-6,0
0,-4,0
-2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,-2,0
2,-2,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
-2,-2,0
-2,-2,0
0,0,0
0,-2,0
0,-2,0
-2,-2,0
0,0,0
0,0,0
2,0,0
0,-4,0
0,-2,0
-2,2,0
-2,2,0
0,0,0
0,0,0
0,2,0
2,0,0
6,0,0
4,2,0
2,2,0
4,2,0
0,0,0
-2,0,0
2,0,0
4,0,0
0,-2,0
-4,-2,0
-2,0,0
-2,0,0
-2,0,0
0,0,0
-2,-2,0
0,-2,0
4,0,0
2,0,0
-2,-2,0
0,0,0
0,2,0
-2,0,0
0,0,0
2,0,0
0,0,0
0,0,0
6,2,0
0,2,0
-6,0,0
-4,0,0
2,2,0
2,2,0
0,2,0
-2,0,0
-4,-2,0
-4,0,0
-4,0,0
0,0,0
2,0,0
2,0,0
0,2,0
0,0,0
0,-4,0
2,-4,0
0,0,0
-2,4,0
-4,2,0
0,0,0
0,0,0
-2,0,0
-2,-4,0
0,-2,0
0,0,0
0,0,0
4,0,0
6,4,0
2,6,0
0,2,0
0,2,0
-2,2,0
-4,0,0
0,-4,0
0,0,0
0,0,0
-2,-2,0
-4,0,0
-2,2,0
0,2,0
0,0,0
-4,0,0
-4,0,0
0,0,0
2,0,0
0,0,0
-2,4,0
0,4,0
0,0,0
-2,0,0
-2,2,0
0,0,0
0,-2,0
0,-2,0
0,0,0
2,-2,0
4,-4,0
4,-4,0
2,0,0
0,0,0
0,0,0
2,2,0
4,0,0
0,0,0
0,6,0
6,16,0
0,20,0
-24,22,0
-34,22,0
-4,4,0
30,-4,0
24,20,0
-4,24,0
-8,-14,0
6,-40,0
14,-28,0
18,-14,0
12,2,0
-8,20,0
-8,12,0
24,-8,0
30,-10,0
2,-8,0
8,-22,0
38,-28,0
40,-8,0
24,14,0
8,20,0
0,2,0
12,-8,0
16,6,0
-24,4,0
-30,-26,0
28,-24,0
38,12,0
-6,10,0
-4,-18,0
14,-6,0
-18,26,0
-32,22,0
4,12,0
14,22,0
0,10,0
-4,-10,0
-12,6,0
-18,36,0
-4,12,0
-6,-34,0
-20,-38,0
6,-20,0
40,-24,0
26,-20,0
-10,0,0
-24,-8,0
-14,-36,0
0,-16,0
0,28,0
-4,36,0
-12,22,0
-20,10,0
-6,-12,0
20,-24,0
2,0,0
-34,14,0
-22,4,0
2,8,0
-18,30,0
-46,28,0
-38,4,0
-20,-18,0
-4,-16,0
0,2,0
-18,6,0
-10,-6,0
34,4,0
18,30,0
-36,14,0
-22,-14,0
12,2,0
-6,24,0
-8,-2,0
26,-26,0
22,-16,0
-8,-14,0
-12,-22,0
-4,-6,0
2,4,0
18,-20,0
14,-36,0
2,0,0
18,36,0
22,34,0
-14,26,0
-36,30,0
-10,14,0
20,-4,0
24,14,0
8,34,0
-6,0,0
-2,-40,0
10,-38,0
16,-20,0
16,-2,0
-2,20,0
-16,22,0
10,2,0
38,-2,0
16,0,0
0,-18,0
24,-34,0
40,-20,0
30,6,0
14,18,0
0,6,0
4,-8,0
18,0,0
-14,12,0
-44,-6,0
0,-28,0
38,-4,0
0,14,0
-12,-8,0
14,-18,0
-4,16,0
-36,30,0
-10,14,0
14,18,0
6,20,0
2,-4,0
-4,-6,0
-14,32,0
-6,32,0
-6,-20,0
-26,-42,0
-10,-24,0
32,-22,0
36,-26,0
0,-4,0
-24,2,0
-20,-26,0
0,-24,0
10,20,0
0,40,0
-14,26,0
-20,12,0
-14,-4,0
2,-26,0
6,-16,0
-20,6,0
-32,6,0
-8,4,0
-6,22,0
-34,30,0
-42,10,0
-28,-12,0
-10,-18,0
0,-4,0
-12,0,0
-14,-10,0
26,-10,0
32,20,0
-22,26,0
-34,-4,0
4,-8,0
2,18,0
-12,10,0
20,-22,0
28,-22,0
-4,-10,0
-16,-22,0
-4,-16,0
0,6,0
12,-8,0
14,-38,0
0,-14,0
12,30,0
30,32,0
0,22,0
-40,30,0
-24,18,0
14,-6,0
26,6,0
12,30,0
-6,8,0
-8,-34,0
4,-40,0
18,-24,0
22,-10,0
10,10,0
-10,20,0
0,2,0
30,-12,0
26,-6,0
4,-12,0
14,-30,0
38,-28,0
40,-4,0
26,14,0
4,14,0
0,0,0
16,-4,0
2,8,0
-40,0,0
-16,-24,0
38,-16,0
24,10,0
-10,0,0
4,-22,0
4,2,0
-24,30,0
-16,16,0
8,10,0
8,24,0
4,10,0
0,-8,0
-18,18,0
-12,38,0
2,0,0
-14,-36,0
-20,-30,0
14,-28,0
36,-34,0
10,-10,0
-18,10,0
-26,-14,0
-14,-30,0
2,4,0
4,38,0
-6,34,0
-14,20,0
-14,0,0
0,-22,0
10,-20,0
-8,0,0
-26,4,0
-10,4,0
-4,22,0
-30,34,0
-42,20,0
-34,-4,0
-22,-20,0
-2,-12,0
-2,6,0
-14,2,0
10,-8,0
36,8,0
-4,28,0
-42,4,0
-10,-12,0
8,12,0
-14,20,0
0,-14,0
28,-30,0
8,-18,0
-12,-22,0
-4,-22,0
-2,2,0
2,0,0
16,-36,0
8,-30,0
4,20,0
24,36,0
10,22,0
-32,28,0
-34,28,0
2,0,0
30,-6,0
26,24,0
4,26,0
-6,-16,0
0,-40,0
12,-32,0
16,-20,0
14,0,0
-2,22,0
-8,12,0
16,-8,0
30,-6,0
6,-2,0
0,-24,0
30,-38,0
44,-14,0
30,12,0
6,18,0
-2,0,0
16,-8,0
18,2,0
-26,6,0
-36,-18,0
24,-22,0
40,8,0
-4,8,0
-4,-22,0
12,-10,0
-14,30,0
-26,28,0
2,10,0
12,20,0
2,12,0
0,-8,0
-10,10,0
-16,40,0
-2,10,0
-10,-32,0
-26,-32,0
0,-20,0
36,-28,0
24,-18,0
-10,6,0
-26,-4,0
-18,-32,0
0,-16,0
6,22,0
-2,36,0
-14,26,0
-20,12,0
-8,-12,0
12,-26,0
0,-8,0
-34,8,0
-24,10,0
0,16,0
-12,28,0
-36,24,0
-38,6,0
-26,-12,0
-2,-22,0
6,-4,0
-16,10,0
-6,-6,0
38,-2,0
20,28,0
-32,20,0
-18,-16,0
12,-4,0
-6,22,0
-6,-2,0
24,-32,0
12,-22,0
-14,-16,0
-10,-26,0
-4,-8,0
0,4,0
14,-24,0
10,-36,0
2,4,0
22,36,0
28,28,0
-10,22,0
-36,30,0
-14,12,0
16,-4,0
28,16,0
12,30,0
-10,-6,0
-10,-38,0
4,-32,0
16,-20,0
22,-6,0
10,18,0
-6,18,0
8,-8,0
30,-12,0
12,-2,0
0,-16,0
22,-32,0
38,-18,0
30,0,0
18,12,0
2,8,0
4,-6,0
18,-4,0
-10,10,0
-42,-4,0
0,-28,0
46,-10,0
14,12,0
-6,-10,0
10,-18,0
-2,16,0
-30,28,0
-10,12,0
16,16,0
12,20,0
6,-6,0
-4,-8,0
-12,30,0
0,32,0
-2,-14,0
-28,-36,0
-16,-24,0
24,-30,0
30,-32,0
0,-4,0
-26,4,0
-24,-24,0
-4,-26,0
6,16,0
2,42,0
-4,32,0
-14,16,0
-16,-2,0
2,-22,0
8,-14,0
-20,10,0
-30,12,0
-2,8,0
-4,24,0
-36,32,0
-42,14,0
-28,-10,0
-8,-18,0
2,-4,0
-12,8,0
-16,0,0
28,-8,0
36,16,0
-24,28,0
-36,0,0
8,-8,0
6,16,0
-10,12,0
16,-24,0
24,-28,0
-10,-16,0
-18,-24,0
-2,-16,0
0,6,0
6,-8,0
12,-40,0
4,-16,0
14,28,0
32,30,0
4,22,0
-30,30,0
-22,18,0
14,-10,0
34,0,0
20,26,0
-8,6,0
-16,-32,0
0,-40,0
10,-26,0
14,-12,0
10,12,0
-6,22,0
-4,0,0
24,-16,0
24,-10,0
2,-12,0
10,-28,0
34,-26,0
38,-6,0
26,12,0
6,16,0
-2,0,0
14,-6,0
6,6,0
-34,0,0
-16,-24,0
36,-18,0
22,10,0
-12,4,0
4,-16,0
10,2,0
-24,30,0
-20,22,0
14,14,0
16,20,0
4,4,0
0,-8,0
-10,18,0
-10,38,0
-2,2,0
-18,-34,0
-26,-28,0
10,-24,0
36,-32,0
12,-14,0
-18,4,0
-24,-14,0
-10,-28,0
6,6,0
8,40,0
-2,36,0
-14,22,0
-22,4,0
-8,-20,0
8,-22,0
-8,4,0
-30,14,0
-12,6,0
0,16,0
-24,32,0
-40,22,0
-34,0,0
-20,-12,0
0,-8,0
0,8,0
-18,6,0
6,-8,0
40,6,0
0,30,0
-44,10,0
-10,-14,0
10,6,0
-12,18,0
0,-14,0
28,-32,0
8,-16,0
-16,-14,0
-8,-20,0
-2,0,0
4,2,0
12,-30,0
0,-34,0
4,8,0
30,32,0
16,26,0
-26,26,0
-28,26,0
6,0,0
26,-6,0
22,24,0
8,28,0
-6,-16,0
-8,-42,0
2,-30,0
18,-16,0
20,2,0
0,24,0
-10,14,0
14,-10,0
26,-10,0
2,-6,0
0,-22,0
26,-32,0
36,-16,0
28,6,0
14,16,0
0,4,0
12,-8,0
18,4,0
-22,10,0
-36,-18,0
18,-32,0
40,0,0
0,10,0
-2,-14,0
16,-8,0
-10,30,0
-30,36,0
6,8,0
20,2,0
-4,12,0
-6,4,0
6,-4,0
-2,-4,0
-8,0,0
0,0,0
0,0,0
-4,-2,0
0,-4,0
2,-2,0
-4,-4,0
-4,-6,0
0,0,0
-2,4,0
-4,0,0
-2,0,0
0,4,0
0,2,0
0,-2,0
0,0,0
0,2,0
0,0,0
0,0,0
2,2,0
2,0,0
2,0,0
4,0,0
6,0,0
2,-2,0
0,0,0
0,0,0
0,-2,0
0,-2,0
2,0,0
0,0,0
0,-2,0
2,-2,0
4,0,0
0,4,0
-4,0,0
-6,-4,0
-2,-2,0
2,2,0
4,0,0
0,-4,0
-2,0,0
0,0,0
2,-2,0
0,-2,0
-4,0,0
-4,2,0
0,-2,0
2,-2,0
0,2,0
0,4,0
0,0,0
0,0,0
-2,0,0
0,0,0
-2,-4,0
0,-2,0
0,0,0
2,0,0
0,0,0
2,0,0
0,-2,0
0,-4,0
0,-6,0
2,-4,0
0,0,0
-2,0,0
0,-2,0
0,0,0
0,0,0
0,-2,0
0,-4,0
0,2,0
2,4,0
0,0,0
0,-2,0
4,0,0
6,0,0
0,0,0
0,0,0
2,0,0
0,0,0
-2,0,0
-2,0,0
0,0,0
-2,4,0
0,2,0
0,-2,0
2,0,0
0,2,0
0,0,0
2,0,0
2,0,0
0,2,0
-2,2,0
-2,0,0
0,0,0
0,2,0
-2,2,0
-2,-4,0
0,-6,0
0,0,0
0,0,0
-2,-2,0
0,-2,0
2,2,0
0,4,0
0,2,0
2,2,0
0,2,0
-2,0,0
-2,-4,0
0,-6,0
0,-2,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
2,-2,0
4,-2,0
2,0,0
0,0,0
0,0,0
0,-4,0
0,-6,0
2,-4,0
6,0,0
6,2,0
2,2,0
0,0,0
0,0,0
2,0,0
0,0,0
-2,-2,0
-2,0,0
0,4,0
0,2,0
-4,0,0
-2,0,0
0,-2,0
-4,-4,0
-6,0,0
0,0,0
4,0,0
0,-4,0
0,-4,0
2,-2,0
0,0,0
0,0,0
-4,0,0
-8,0,0
-4,-2,0
0,-2,0
0,2,0
-4,2,0
-2,0,0
2,0,0
0,0,0
0,-2,0
4,0,0
6,4,0
0,0,0
0,-2,0
2,0,0
4,0,0
0,0,0
0,2,0
2,2,0
0,0,0
-2,2,0
2,2,0
2,0,0
0,0,0
0,4,0
0,2,0
-2,-2,0
0,-2,0
4,0,0
0,0,0
-2,0,0
2,0,0
2,2,0
-4,4,0
-2,2,0
0,0,0
0,-2,0
0,-2,0
0,0,0
0,2,0
0,0,0
0,-4,0
0,0,0
0,4,0
4,2,0
2,0,0
0,0,0
2,0,0
4,-2,0
0,-2,0
0,0,0
0,-2,0
0,0,0
0,0,0
0,2,0
0,4,0
-2,4,0
-2,0,0
-2,0,0
-4,0,0
0,-2,0
4,-2,0
0,0,0
-2,0,0
2,-2,0
0,-2,0
-6,-4,0
-2,-4,0
2,-2,0
0,0,0
-2,0,0
0,0,0
0,2,0
0,0,0
2,0,0
4,0,0
2,0,0
0,0,0
2,0,0
0,2,0
0,0,0
-2,-2,0
-4,-2,0
-2,0,0
0,0,0
-2,0,0
0,2,0
0,2,0
0,0,0
2,-4,0
6,-2,0
0,0,0
-6,0,0
-4,0,0
0,0,0
0,2,0
0,2,0
0,0,0
-2,4,0
-2,4,0
0,0,0
0,-2,0
-4,0,0
-4,0,0
0,0,0
0,2,0
-2,4,0
0,0,0
2,-4,0
4,0,0
2,0,0
0,-2,0
0,-2,0
0,0,0
2,0,0
0,2,0
-4,4,0
-2,0,0
-2,-4,0
-4,-2,0
-2,0,0
0,-4,0
-2,-4,0
-6,-2,0
0,0,0
2,2,0
-4,0,0
-2,0,0
4,-2,0
4,-2,0
0,0,0
0,0,0
0,-2,0
0,-4,0
0,0,0
-4,4,0
-6,0,0
0,-2,0
2,2,0
0,6,0
-4,0,0
0,-2,0
0,0,0
0,0,0
0,-2,0
2,-2,0
2,0,0
0,-2,0
0,-4,0
-2,0,0
-4,2,0
-2,0,0
0,0,0
0,0,0
0,-2,0
0,0,0
-2,0,0
-2,0,0
2,0,0
2,4,0
0,6,0
0,0,0
0,-2,0
0,-2,0
0,2,0
0,0,0
0,-2,0
0,0,0
2,4,0
0,2,0
0,0,0
0,0,0
0,0,0
-2,0,0
0,0,0
0,0,0
0,0,0
-2,0,0
2,2,0
4,0,0
2,-2,0
0,0,0
0,0,0
2,-2,0
4,0,0
2,0,0
0,0,0
0,-2,0
2,0,0
0,-2,0
0,-4,0
4,0,0
4,2,0
2,-2,0
2,-6,0
2,-4,0
0,-2,0
0,0,0
0,2,0
0,0,0
-2,-2,0
-2,0,0
0,4,0
4,0,0
0,-4,0
0,0,0
0,2,0
0,0,0
0,0,0
0,2,0
4,0,0
0,0,0
0,2,0
0,2,0
-2,0,0
0,2,0
0,4,0
0,0,0
-2,0,0
-2,0,0
-4,2,0
-4,0,0
0,-4,0
4,-2,0
0,2,0
-2,2,0
0,0,0
2,2,0
4,4,0
4,0,0
2,-4,0
2,-2,0
2,0,0
0,0,0
0,0,0
0,2,0
0,4,0
-2,2,0
-2,0,0
0,-4,0
2,-2,0
0,0,0
0,0,0
-2,0,0
0,0,0
0,0,0
0,0,0
-2,2,0
-2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,2,0
0,2,0
-4,2,0
-2,0,0
0,0,0
0,-2,0
0,0,0
0,0,0
-2,4,0
0,6,0
0,0,0
0,-2,0
0,0,0
4,2,0
0,0,0
-2,-4,0
0,-2,0
0,0,0
-2,0,0
0,0,0
2,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,-2,0
2,-4,0
0,0,0
-2,2,0
0,0,0
2,0,0
0,2,0
-4,2,0
-4,2,0
0,4,0
0,2,0
0,0,0
0,2,0
0,4,0
0,-2,0
-2,-6,0
-2,-2,0
0,2,0
0,0,0
-2,0,0
-2,2,0
0,2,0
0,-2,0
0,0,0
0,2,0
0,0,0
0,-2,0
-2,-2,0
-2,0,0
0,0,0
2,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,0
-2,4,0
2,0,0
2,0,0
0,2,0
0,2,0
4,0,0
4,0,0
0,-2,0
0,0,0
0,2,0
-4,2,0
0,2,0
4,0,0
0,0,0
0,2,0
0,2,0
0,0,0
0,0,0
0,4,0
0,4,0
0,0,0
2,-4,0
4,-4,0
0,-4,0
0,-2,0
0,-2,0
-2,-2,0
-2,0,0
0,2,0
0,0,0
0,-2,0
0,0,0
2,2,0
0,0,0
-2,0,0
-2,0,0
-2,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,2,0
-2,4,0
0,2,0
0,2,0
0,0,0
0,-2,0
0,-4,0
0,0,0
-2,0,0
0,0,0
2,-2,0
0,0,0
0,4,0
-2,2,0
0,0,0
0,2,0
0,2,0
-4,0,0
-2,-2,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
-2,0,0
-2,0,0
0,-2,0
0,-2,0
0,0,0
0,2,0
0,0,0
-2,0,0
-2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,0,0
-2,-2,0
-2,-2,0
2,0,0
2,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,-2,0
6,0,0
2,0,0
0,0,0
2,2,0
4,4,0
0,4,0
0,0,0
2,2,0
-2,2,0
-4,0,0
4,-4,0
2,-6,0
-2,-2,0
-2,0,0
2,0,0
0,-4,0
0,0,0
0,2,0
-2,2,0
-6,0,0
-4,0,0
-2,0,0
0,0,0
0,0,0
0,-2,0
0,-2,0
2,0,0
4,0,0
0,0,0
0,0,0
0,-2,0
0,0,0
-2,2,0
-2,0,0
0,0,0
0,4,0
-2,6,0
-2,2,0
0,-4,0
4,-6,0
0,-2,0
-2,2,0
0,0,0
0,-2,0
-2,0,0
0,0,0
0,-2,0
-2,-2,0
-2,2,0
0,2,0
0,0,0
0,0,0
2,2,0
2,0,0
-4,0,0
-2,2,0
4,2,0
2,0,0
-2,2,0
0,2,0
2,0,0
0,0,0
0,2,0
0,0,0
-2,-4,0
-4,-4,0
-4,-2,0
-4,2,0
-4,2,0
-2,0,0
-2,0,0
0,0,0
2,0,0
2,4,0
0,4,0
0,0,0
-2,0,0
-4,2,0
-4,-2,0
0,-4,0
-2,0,0
-2,0,0
0,0,0
2,0,0
0,0,0
0,-2,0
2,-2,0
2,-2,0
0,-4,0
0,-6,0
2,-2,0
2,2,0
0,2,0
-2,0,0
0,-2,0
0,0,0
0,0,0
-2,0,0
0,-2,0
-2,-2,0
0,0,0
0,2,0
0,0,0
0,0,0
2,0,0
4,0,0
4,-2,0
2,0,0
2,2,0
0,4,0
-2,0,0
-2,0,0
0,-4,0
0,-4,0
0,2,0
-2,4,0
-2,-2,0
0,-6,0
0,-4,0
-2,0,0
-2,0,0
0,0,0
2,-2,0
0,0,0
-4,0,0
-4,0,0
0,-2,0
2,0,0
0,0,0
-2,2,0
0,0,0
-2,0,0
-4,-4,0
0,-2,0
4,0,0
2,-2,0
2,-2,0
2,0,0
0,4,0
-2,4,0
0,0,0
2,0,0
0,2,0
-2,2,0
2,0,0
4,0,0
0,2,0
-4,0,0
0,-2,0
2,2,0
0,2,0
2,-2,0
4,0,0
-2,2,0
-6,0,0
0,0,0
2,0,0
-2,0,0
-2,0,0
0,0,0
4,0,0
4,0,0
0,0,0
-4,0,0
-2,0,0
2,2,0
0,2,0
0,0,0
4,-2,0
2,-2,0
-2,0,0
0,2,0
2,0,0
-2,-2,0
0,-2,0
4,-2,0
2,-2,0
-2,0,0
-2,4,0
-2,2,0
0,0,0
0,2,0
-2,4,0
-4,0,0
-2,0,0
2,0,0
0,0,0
-2,-2,0
0,0,0
0,2,0
-2,2,0
-2,0,0
0,0,0
2,0,0
4,0,0
4,2,0
2,6,0
0,4,0
-4,0,0
-2,-2,0
0,0,0
4,2,0
2,2,0
0,0,0
-2,0,0
-2,0,0
0,0,0
0,-2,0
-2,-2,0
0,0,0
2,-2,0
0,0,0
-2,4,0
-4,0,0
-2,-4,0
0,0,0
2,0,0
0,-4,0
-2,-2,0
0,2,0
0,-2,0
0,-4,0
0,2,0
0,0,0
0,-4,0
2,0,0
4,2,0
0,-2,0
-2,-2,0
-2,2,0
0,0,0
2,-4,0
2,0,0
0,4,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
2,4,0
0,6,0
0,2,0
2,0,0
2,0,0
2,0,0
0,2,0
0,2,0
0,-2,0
0,-4,0
0,0,0
0,0,0
0,-2,0
2,0,0
2,0,0
0,-2,0
-2,-4,0
-2,0,0
0,0,0
0,0,0
0,0,0
0,4,0
0,4,0
4,0,0
2,2,0
-2,2,0
-4,0,0
0,-2,0
6,0,0
0,0,0
-2,-2,0
0,-2,0
2,0,0
0,0,0
0,-2,0
0,0,0
-2,2,0
0,0,0
4,-4,0
4,-2,0
0,2,0
0,0,0
2,-6,0
2,-2,0
4,4,0
4,2,0
2,0,0
-2,0,0
0,2,0
0,0,0
-2,0,0
-4,0,0
-2,0,0
0,2,0
0,2,0
0,0,0
0,-4,0
2,-2,0
0,0,0
0,0,0
0,-2,0
-2,0,0
-2,0,0
0,0,0
2,0,0
2,0,0
2,0,0
0,0,0
-2,0,0
-4,-2,0
0,-2,0
2,0,0
0,0,0
0,0,0
0,2,0
-2,0,0
0,0,0
0,-2,0
0,0,0
-2,0,0
0,-2,0
0,-2,0
0,-2,0
2,0,0
2,0,0
-4,0,0
-4,0,0
2,0,0
2,0,0
0,-2,0
0,-2,0
0,-2,0
-2,-2,0
0,0,0
6,4,0
0,4,0
-2,0,0
0,2,0
2,2,0
0,0,0
2,-2,0
6,0,0
4,0,0
0,-2,0
-2,0,0
0,0,0
4,0,0
4,0,0
-2,-2,0
0,-2,0
4,2,0
2,2,0
-4,0,0
-6,2,0
